KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001109001,T001109002,T001109003,T001109004,T001109005,T001109006,T001109007,T001109008,T001109009,T001109010,T001109011,T001109012,T001109013,T001109014,T001109015,T001109016,T001109017,T001109018,T001109019,T001109020,T001109021,T001109022,T001109023,T001109024,T001109025,T001109026,T001109027,T001109028,T001109029,T001109030,T001109031,T001109032,T001109033,T001109034,T001109035,T001109036,T001109037,T001109038,T001109039,T001109040,T001109041,T001109042,T001109043,T001109044,T001109045,T001109046,T001109047,T001109048,T001109049,T001109050,T001109051,T001109052,T001109053,T001109054,T001109055,T001109056,T001109057,T001109058,T001109059,T001109060,T001109061,T001109062,T001109063,T001109064,T001109065,T001109066,T001109067,T001109068,T001109069,T001109070,T001109071,T001109072,T001109073,T001109074,T001109075,T001109076,T001109077,T001109078,T001109079,T001109080,T001109081,T001109082,T001109083,T001109084,T001109085,T001109086,T001109087,T001109088,T001109089,T001109090,T001109091,T001109092,T001109093,T001109094
5537027323,2,5537027321,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027332,0,,,37,15,22,22,10,12,0,0,0,10,3,7,3,3,0,1,0,1,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,8,2,6,3,1,2,3,0,3,0,0,0,2,1,1,51,23,28,4,2,2,22,9,13,9,3,6,9,6,3,9,5,4,4,1,3,4,0,4,11,4,7,7,4,3,26,11,15,0,0,21,6,45,41,4,5,3,0,32,0,4
5537027333,0,,,74,37,37,53,32,21,0,0,0,18,3,15,5,5,0,2,0,2,3,2,1,0,0,0,2,1,1,1,1,0,0,0,0,4,2,2,3,1,2,0,0,0,0,0,0,1,1,0,145,73,72,26,12,14,66,35,31,19,5,14,23,16,7,11,5,6,0,0,0,5,2,3,13,5,8,19,10,9,104,55,49,1,0,43,10,88,86,2,1,4,1,73,0,1
5537027334,0,,,80,47,33,58,38,20,1,0,1,18,7,11,3,3,0,1,0,1,5,3,2,0,0,0,2,1,1,1,1,0,2,1,1,15,7,8,12,6,6,0,0,0,2,0,2,1,1,0,138,74,64,17,9,8,69,36,33,22,11,11,17,11,6,37,20,17,3,2,1,11,3,8,4,3,1,19,11,8,84,45,39,0,2,39,19,87,85,2,1,3,1,74,0,2
5537027341,0,,,13,10,3,11,9,2,0,0,0,2,1,1,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,1,3,2,1,1,1,0,0,0,0,0,0,0,136,62,74,1,0,1,10,7,3,6,3,3,3,2,1,8,5,3,16,8,8,54,25,29,33,10,23,14,9,5,15,8,7,1,1,4,1,19,18,1,1,1,0,12,0,1
5537027343,0,,,19,10,9,13,8,5,2,0,2,3,1,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,4,6,4,2,3,1,2,0,0,0,1,1,0,29,13,16,8,4,4,12,6,6,6,2,4,2,1,1,15,12,3,0,0,0,4,2,2,0,0,0,10,4,6,8,0,8,1,0,9,2,25,22,3,0,1,0,18,0,2
5537027411,0,,,7,4,3,4,1,3,0,0,0,3,3,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,20,10,10,5,1,4,8,4,4,3,2,1,3,2,1,5,4,1,0,0,0,2,1,1,5,2,3,4,2,2,6,2,4,2,0,3,3,8,8,0,0,0,0,7,0,0
5537027413,0,,,7,7,0,6,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,7,2,0,2,5,3,2,4,2,2,6,5,1,3,3,0,0,0,0,0,0,0,3,2,1,2,1,1,9,4,5,0,0,5,3,7,7,0,0,1,0,5,0,0
5537027421,2,5537027424,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027422,2,5537027424,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027423,2,5537027424,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027424,1,,5537027421;5537027422;5537027423,17,8,9,12,7,5,1,0,1,2,0,2,4,3,1,2,0,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,4,1,3,1,0,1,2,1,1,1,0,1,0,0,0,36,18,18,3,1,2,15,7,8,3,1,2,12,7,5,13,6,7,1,1,0,2,1,1,0,0,0,5,2,3,18,8,10,2,0,8,7,27,24,3,0,3,0,18,1,2
5537027431,0,,,4,3,1,2,2,0,0,0,0,1,0,1,2,2,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,7,3,1,2,8,4,4,2,1,1,3,3,0,6,5,1,0,0,0,1,1,0,0,0,0,0,0,0,9,3,6,0,0,4,1,9,9,0,2,0,0,4,0,0
5537027433,0,,,6,3,3,2,1,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,5,2,3,0,0,0,0,0,0,0,0,0,9,4,5,1,1,0,3,2,1,3,0,3,2,1,1,7,6,1,0,0,0,0,0,0,0,0,0,4,0,4,3,0,3,0,0,3,1,9,7,2,0,0,0,6,0,2
5537027434,0,,,17,11,6,9,7,2,0,0,0,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2,1,1,0,0,0,0,0,0,1,1,0,22,12,10,2,1,1,10,6,4,3,2,1,4,2,2,9,8,1,0,0,0,1,1,0,4,2,2,0,0,0,11,3,8,0,0,6,2,18,17,1,0,0,0,15,0,0
5537027441,2,5537027442,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027442,1,,5537027441,17,7,10,14,6,8,0,0,0,2,0,2,4,3,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,14,18,9,4,5,14,6,8,1,1,0,6,2,4,19,12,7,0,0,0,1,1,0,2,1,1,2,1,1,9,1,8,0,0,8,1,21,21,0,0,0,0,17,0,0
5537027443,2,5537027444,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027444,1,,5537027443,8,6,2,7,6,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,16,8,8,5,2,3,6,3,3,0,0,0,1,1,0,6,5,1,0,0,0,0,0,0,0,0,0,1,0,1,10,4,6,0,0,4,2,9,8,1,0,0,0,9,0,0
5537027511,0,,,12,3,9,5,1,4,0,0,0,7,2,5,5,5,0,4,1,3,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,4,2,2,3,2,1,0,0,0,1,0,1,0,0,0,36,15,21,11,2,9,14,9,5,1,0,1,6,3,3,15,9,6,0,0,0,0,0,0,3,1,2,2,0,2,22,8,14,0,0,8,2,22,22,0,1,2,0,8,0,0
5537027512,1,,5537027523,23,12,11,17,11,6,1,0,1,5,1,4,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,32,16,16,2,1,1,18,9,9,5,0,5,6,6,0,5,4,1,0,0,0,3,2,1,1,0,1,7,3,4,18,8,10,0,0,11,3,24,23,1,0,2,0,22,0,1
5537027513,0,,,13,8,5,8,5,3,0,0,0,4,2,2,3,2,1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,4,1,3,4,1,3,0,0,0,0,0,0,0,0,0,32,15,17,6,2,4,20,10,10,3,1,2,2,2,0,9,7,2,0,0,0,2,0,2,8,2,6,8,3,5,10,4,6,0,1,8,2,20,19,1,2,0,0,14,0,1
5537027514,0,,,44,23,21,37,22,15,1,0,1,6,1,5,3,2,1,1,0,1,5,2,3,1,1,0,1,1,0,0,0,0,3,0,3,23,14,9,15,10,5,6,2,4,1,1,0,1,1,0,58,28,30,2,1,1,28,12,16,17,7,10,11,8,3,17,12,5,0,0,0,6,3,3,3,1,2,48,23,25,12,5,7,0,0,23,1,56,48,8,0,7,1,45,0,5
5537027523,2,5537027512,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027531,0,,,155,85,70,105,65,40,5,3,2,38,10,28,9,5,4,2,0,2,4,1,3,0,0,0,0,0,0,4,1,3,0,0,0,69,38,31,35,20,15,27,14,13,0,0,0,7,4,3,193,95,98,15,6,9,88,45,43,42,14,28,39,25,14,50,30,20,0,0,0,2,1,1,16,6,10,172,88,84,26,9,17,1,1,78,11,204,166,38,7,23,3,154,1,22
5537027532,0,,,143,81,62,107,71,36,3,3,0,29,4,25,3,2,1,0,0,0,6,3,3,0,0,0,3,1,2,1,1,0,2,1,1,86,41,45,44,20,24,32,16,16,3,1,2,7,4,3,188,93,95,10,5,5,92,46,46,43,15,28,36,24,12,46,22,24,1,1,0,11,4,7,22,11,11,192,95,97,8,4,4,0,0,76,9,194,148,46,7,31,5,144,3,23
5537027533,0,,,24,16,8,20,13,7,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,37,19,18,4,1,3,19,11,8,7,3,4,6,4,2,12,9,3,3,2,1,1,1,0,0,0,0,3,2,1,17,5,12,0,4,8,2,27,26,1,0,1,0,20,0,1
5537027534,0,,,19,11,8,13,8,5,0,0,0,3,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13,13,0,0,0,11,5,6,5,1,4,7,6,1,7,5,2,1,1,0,2,1,1,0,0,0,3,1,2,14,5,9,2,2,4,2,19,19,0,0,1,1,14,0,0
5537027541,0,,,42,23,19,26,18,8,0,0,0,12,2,10,1,1,0,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,25,19,6,12,10,2,10,7,3,0,0,0,3,2,1,48,25,23,1,1,0,26,10,16,12,8,4,6,4,2,19,14,5,0,0,0,4,2,2,2,2,0,47,25,22,3,2,1,0,1,20,1,55,43,12,0,11,0,42,0,10
5537027614,0,,,22,14,8,14,10,4,1,0,1,4,2,2,3,3,0,0,0,0,3,1,2,0,0,0,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,26,25,8,4,4,28,13,15,5,2,3,6,5,1,18,14,4,0,0,0,0,0,0,1,0,1,1,0,1,31,11,20,0,0,8,9,25,25,0,0,1,0,22,0,0
5537027623,2,5537027624,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027624,1,,5537027623,13,8,5,7,6,1,0,0,0,6,2,4,1,0,1,0,0,0,5,4,1,0,0,0,2,1,1,0,0,0,3,3,0,5,2,3,5,2,3,0,0,0,0,0,0,0,0,0,33,15,18,7,2,5,12,7,5,5,1,4,3,3,0,16,11,5,0,0,0,0,0,0,2,0,2,2,0,2,12,3,9,0,2,5,6,14,14,0,0,0,0,13,0,0
5537027632,0,,,7,6,1,5,5,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,8,5,2,3,9,5,4,1,1,0,1,1,0,6,5,1,1,1,0,0,0,0,0,0,0,4,3,1,7,1,6,0,0,3,4,9,9,0,0,0,0,5,0,2
5537027641,0,,,4,2,2,3,2,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,7,4,2,2,4,1,3,1,0,1,4,3,1,3,2,1,0,0,0,0,0,0,0,0,0,3,2,1,7,2,5,0,0,3,1,5,5,0,0,0,0,4,0,0
5537027642,1,,5537027643;5537027644,6,5,1,6,5,1,0,0,0,0,0,0,3,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,15,9,6,3,1,2,9,5,4,1,1,0,2,2,0,8,6,2,0,0,0,0,0,0,0,0,0,3,2,1,7,3,4,0,1,3,1,11,11,0,0,0,0,4,0,0
5537027643,2,5537027642,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027644,2,5537027642,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027712,2,5537027713,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027713,1,,5537027712;5537027714;5537027721,14,7,7,8,4,4,0,0,0,3,1,2,8,7,1,5,1,4,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,6,2,4,3,1,2,1,0,1,1,0,1,1,1,0,45,21,24,4,3,1,20,7,13,4,2,2,9,5,4,17,12,5,0,0,0,2,1,1,6,2,4,5,2,3,23,7,16,3,0,10,5,30,27,3,2,2,1,20,0,1
5537027714,2,5537027713,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027721,2,5537027713,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027731,0,,,9,2,7,4,1,3,1,0,1,4,1,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,8,10,3,2,1,12,5,7,2,1,1,0,0,0,6,4,2,0,0,0,3,1,2,0,0,0,0,0,0,9,3,6,1,0,5,4,11,11,0,0,0,0,10,0,0
5537027732,1,,5537027733;5537027734,19,12,7,13,10,3,3,0,3,3,2,1,4,3,1,2,0,2,5,4,1,0,0,0,2,1,1,3,3,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,44,21,23,6,2,4,30,15,15,4,2,2,4,2,2,19,14,5,0,0,0,4,2,2,1,0,1,2,1,1,25,8,17,1,1,9,3,25,25,0,0,0,0,20,0,0
5537027733,2,5537027732,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027734,2,5537027732,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027741,0,,,10,5,5,6,3,3,0,0,0,4,2,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,20,7,13,2,1,1,13,4,9,4,1,3,1,1,0,8,5,3,0,0,0,3,2,1,0,0,0,0,0,0,10,1,9,0,1,6,1,14,13,1,0,1,0,10,1,1
5537027742,1,,5537027743;5537027744,13,6,7,10,5,5,1,1,0,2,0,2,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,1,3,3,0,2,1,1,0,0,0,0,0,0,28,12,16,5,1,4,10,6,4,7,2,5,6,3,3,19,12,7,0,0,0,0,0,0,0,0,0,2,1,1,12,3,9,0,2,4,1,22,19,3,0,2,0,15,0,3
5537027743,2,5537027742,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027744,2,5537027742,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027811,0,,,12,7,5,9,6,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,4,1,3,1,1,0,0,0,0,0,0,0,19,10,9,1,0,1,6,2,4,2,1,1,10,7,3,10,6,4,0,0,0,1,0,1,0,0,0,2,0,2,11,6,5,0,0,6,1,13,12,1,0,2,0,6,0,0
5537027812,0,,,49,29,20,33,23,10,0,0,0,13,4,9,6,4,2,3,0,3,5,2,3,0,0,0,0,0,0,3,1,2,2,1,1,13,8,5,8,4,4,4,4,0,0,0,0,1,0,1,100,49,51,19,6,13,46,22,24,23,12,11,12,9,3,35,26,9,0,0,0,0,0,0,11,6,5,7,2,5,65,25,40,2,1,28,11,63,58,5,0,5,0,50,0,3
5537027813,2,5537027814,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027814,1,,5537027813,6,3,3,3,1,2,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,18,7,11,2,0,2,11,3,8,3,2,1,2,2,0,6,4,2,1,0,1,0,0,0,2,1,1,1,0,1,10,3,7,0,0,2,7,7,6,1,0,0,0,6,0,1
5537027821,0,,,10,6,4,8,5,3,0,0,0,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,8,9,5,1,4,8,4,4,1,0,1,3,3,0,3,1,2,2,2,0,4,2,2,0,0,0,0,0,0,10,4,6,0,1,4,3,10,10,0,0,1,0,9,0,0
5537027834,2,5537027844,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027842,0,,,5,3,2,4,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,11,5,6,2,0,2,5,3,2,2,0,2,1,1,0,1,1,0,0,0,0,0,0,0,5,3,2,0,0,0,6,2,4,0,0,3,3,5,5,0,0,0,0,5,0,0
5537027844,1,,5537027834,45,25,20,34,22,12,2,0,2,6,0,6,6,3,3,0,0,0,8,5,3,0,0,0,5,3,2,0,0,0,3,2,1,8,2,6,2,1,1,2,0,2,2,1,1,2,0,2,70,33,37,4,0,4,39,16,23,12,6,6,15,11,4,17,9,8,1,0,1,9,4,5,5,4,1,9,4,5,45,19,26,1,1,23,3,56,51,5,0,7,0,45,0,2
5537027912,1,,5537027921,12,8,4,7,5,2,0,0,0,4,2,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,23,12,11,2,1,1,10,3,7,5,3,2,6,5,1,7,6,1,0,0,0,4,1,3,0,0,0,0,0,0,16,6,10,0,1,6,2,13,12,1,0,2,0,8,0,1
5537027914,0,,,18,11,7,13,9,4,0,0,0,4,1,3,5,2,3,2,0,2,3,1,2,0,0,0,2,0,2,0,0,0,1,1,0,7,4,3,5,2,3,0,0,0,0,0,0,2,2,0,41,17,24,8,3,5,11,5,6,8,1,7,14,8,6,19,11,8,0,0,0,5,2,3,3,2,1,0,0,0,24,7,17,3,4,7,6,26,25,1,0,1,0,19,0,1
5537027921,2,5537027912,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027931,2,5537027933,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027932,2,5537027933,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5537027933,1,,5537027931;5537027932,43,22,21,26,16,10,2,1,1,13,3,10,8,8,0,4,0,4,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,9,4,5,6,3,3,1,1,0,0,0,0,2,0,2,84,43,41,21,11,10,44,20,24,11,6,5,6,5,1,22,16,6,0,0,0,2,0,2,11,5,6,8,3,5,51,24,27,2,2,16,12,57,55,2,0,1,1,45,1,1
5537027934,0,,,34,17,17,24,14,10,0,0,0,9,2,7,2,2,0,0,0,0,6,2,4,0,0,0,6,2,4,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,54,27,27,8,3,5,25,13,12,14,6,8,3,3,0,9,6,3,2,1,1,10,3,7,1,1,0,9,6,3,27,12,15,0,0,19,4,37,36,1,0,0,0,37,0,0
5537027941,0,,,9,6,3,6,5,1,0,0,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,8,5,3,2,11,7,4,2,0,2,1,1,0,9,7,2,0,0,0,0,0,0,1,1,0,0,0,0,9,3,6,0,1,5,1,10,10,0,0,0,0,8,0,0
5537028012,0,,,10,5,5,6,3,3,0,0,0,3,1,2,2,2,0,0,0,0,3,2,1,0,0,0,2,2,0,1,0,1,0,0,0,3,3,0,3,3,0,0,0,0,0,0,0,0,0,0,20,10,10,2,1,1,9,4,5,4,2,2,2,1,1,14,11,3,0,0,0,1,0,1,2,1,1,3,2,1,6,1,5,0,0,7,1,13,13,0,0,0,0,11,0,0
5537028013,0,,,14,7,7,9,6,3,1,0,1,3,1,2,0,0,0,0,0,0,7,4,3,1,1,0,2,1,1,1,0,1,3,2,1,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,15,7,8,0,0,0,7,4,3,3,0,3,3,2,1,4,2,2,20,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,14,14,0,1,2,0,9,0,0
