KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001109001,T001109002,T001109003,T001109004,T001109005,T001109006,T001109007,T001109008,T001109009,T001109010,T001109011,T001109012,T001109013,T001109014,T001109015,T001109016,T001109017,T001109018,T001109019,T001109020,T001109021,T001109022,T001109023,T001109024,T001109025,T001109026,T001109027,T001109028,T001109029,T001109030,T001109031,T001109032,T001109033,T001109034,T001109035,T001109036,T001109037,T001109038,T001109039,T001109040,T001109041,T001109042,T001109043,T001109044,T001109045,T001109046,T001109047,T001109048,T001109049,T001109050,T001109051,T001109052,T001109053,T001109054,T001109055,T001109056,T001109057,T001109058,T001109059,T001109060,T001109061,T001109062,T001109063,T001109064,T001109065,T001109066,T001109067,T001109068,T001109069,T001109070,T001109071,T001109072,T001109073,T001109074,T001109075,T001109076,T001109077,T001109078,T001109079,T001109080,T001109081,T001109082,T001109083,T001109084,T001109085,T001109086,T001109087,T001109088,T001109089,T001109090,T001109091,T001109092,T001109093,T001109094
5334025924,2,5334025923,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334025942,1,,5334026922,12,7,5,11,7,4,0,0,0,1,0,1,3,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,24,13,11,3,2,1,16,9,7,3,1,2,2,1,1,16,13,3,0,0,0,0,0,0,0,0,0,2,1,1,8,0,8,3,2,4,0,18,17,1,0,0,1,10,0,0
5334026033,0,,,16,9,7,8,5,3,0,0,0,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,22,12,10,5,3,2,7,5,2,5,0,5,5,4,1,7,5,2,0,0,0,3,1,2,2,0,2,4,2,2,8,4,4,0,0,5,0,16,16,0,0,0,0,14,0,0
5334026041,2,5334026043,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334026042,2,5334026043,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334026043,1,,5334026041;5334026042,3,1,2,3,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,0,0,0,4,3,1,2,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,4,2,2,0,1,1,2,5,4,1,0,2,0,3,0,0
5334026111,2,5334026114,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334026113,0,,,9,6,3,6,4,2,1,1,0,1,0,1,2,1,1,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,22,11,11,4,1,3,7,4,3,0,0,0,5,2,3,8,6,2,0,0,0,5,3,2,1,1,0,1,0,1,12,3,9,0,0,6,2,12,11,1,0,1,0,9,1,0
5334026114,1,,5334026111,30,15,15,14,8,6,1,1,0,14,5,9,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,5,5,3,2,2,0,2,1,0,1,0,0,0,67,30,37,8,1,7,33,14,19,9,5,4,17,10,7,18,11,7,0,0,0,0,0,0,2,1,1,8,3,5,47,18,29,2,0,17,9,35,32,3,0,1,0,33,0,2
5334026124,0,,,21,11,10,11,8,3,0,0,0,9,3,6,4,4,0,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,5,3,2,2,1,1,3,2,1,0,0,0,0,0,0,42,21,21,2,2,0,22,11,11,3,0,3,10,7,3,12,7,5,4,2,2,0,0,0,1,0,1,8,4,4,23,11,12,0,3,9,2,30,27,3,0,3,0,24,0,1
5334026131,0,,,26,12,14,14,8,6,5,3,2,7,1,6,8,5,3,4,0,4,2,0,2,0,0,0,2,0,2,0,0,0,0,0,0,6,3,3,3,2,1,2,1,1,0,0,0,1,0,1,49,21,28,3,1,2,29,11,18,9,5,4,8,4,4,19,9,10,1,1,0,8,4,4,3,1,2,5,1,4,21,8,13,3,3,14,2,41,38,3,0,2,1,22,0,7
5334026132,1,,5334026134,48,22,26,26,16,10,3,1,2,19,5,14,7,6,1,1,0,1,10,4,6,1,0,1,7,3,4,0,0,0,2,1,1,11,5,6,10,5,5,1,0,1,0,0,0,0,0,0,86,45,41,17,10,7,41,22,19,12,4,8,11,7,4,28,20,8,3,2,1,14,5,9,15,7,8,7,3,4,40,17,23,2,1,26,6,60,58,2,0,3,0,48,0,1
5334026134,2,5334026132,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334026141,0,,,31,11,20,16,9,7,1,0,1,13,1,12,4,3,1,1,0,1,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,9,6,3,6,3,3,2,2,0,1,1,0,0,0,0,53,19,34,11,5,6,31,9,22,5,2,3,5,3,2,17,8,9,1,0,1,3,0,3,10,7,3,5,1,4,28,9,19,0,3,11,3,40,36,4,0,2,0,30,0,3
5334026142,0,,,14,8,6,9,5,4,1,1,0,4,2,2,2,1,1,1,0,1,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,5,3,2,3,2,1,1,0,1,0,0,0,1,1,0,20,11,9,3,2,1,11,6,5,3,2,1,3,1,2,6,6,0,5,4,1,4,1,3,0,0,0,5,2,3,7,2,5,3,1,4,3,18,17,1,0,1,1,16,0,1
5334026143,0,,,53,22,31,38,15,23,1,1,0,11,3,8,5,5,0,1,0,1,5,2,3,0,0,0,2,1,1,0,0,0,3,1,2,10,6,4,7,5,2,3,1,2,0,0,0,0,0,0,103,42,61,33,13,20,40,21,19,17,3,14,9,3,6,40,24,16,1,1,0,11,4,7,12,6,6,7,3,4,47,12,35,2,4,19,13,63,60,3,1,4,0,51,1,1
5334026213,1,,5334026231;5334026234,13,6,7,9,4,5,0,0,0,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,25,11,14,3,2,1,3,0,3,5,0,5,6,5,1,9,4,5,0,0,0,2,1,1,1,0,1,1,0,1,14,6,8,0,0,7,3,15,14,1,0,2,1,13,0,0
5334026224,0,,,29,14,15,23,13,10,0,0,0,5,0,5,8,6,2,2,0,2,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3,2,1,0,0,0,2,2,0,0,0,0,1,0,1,64,28,36,3,2,1,30,10,20,12,3,9,13,10,3,27,19,8,1,1,0,2,0,2,2,1,1,5,2,3,31,8,23,1,3,14,8,42,39,3,2,1,1,29,0,1
5334026231,2,5334026213,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334026234,2,5334026213,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334026241,1,,5334026244,12,3,9,7,3,4,1,0,1,4,0,4,6,4,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,4,2,2,1,0,1,0,0,0,1,1,0,30,11,19,2,1,1,17,7,10,5,0,5,1,1,0,19,12,7,0,0,0,0,0,0,0,0,0,1,0,1,16,2,14,1,5,3,3,25,23,2,0,1,0,16,0,0
5334026242,0,,,19,9,10,14,8,6,0,0,0,5,1,4,6,3,3,4,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,6,4,2,3,3,0,2,1,1,1,0,1,0,0,0,44,18,26,2,2,0,17,6,11,8,1,7,10,6,4,8,5,3,3,2,1,0,0,0,0,0,0,9,4,5,22,8,14,3,3,7,2,33,30,3,0,3,1,23,1,1
5334026243,0,,,35,16,19,22,12,10,1,0,1,10,3,7,20,18,2,10,2,8,4,2,2,1,0,1,3,2,1,0,0,0,0,0,0,13,10,3,10,8,2,2,1,1,0,0,0,1,1,0,96,46,50,12,6,6,56,26,30,14,3,11,9,8,1,34,21,13,5,4,1,8,5,3,7,4,3,9,5,4,50,19,31,5,8,19,7,71,67,4,0,3,2,39,0,2
5334026244,2,5334026241,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334026311,2,5334026313,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334026313,1,,5334026311,26,13,13,16,11,5,0,0,0,8,1,7,14,10,4,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,6,5,6,3,3,4,3,1,0,0,0,1,0,1,58,26,32,8,4,4,22,10,12,9,0,9,12,8,4,21,14,7,0,0,0,0,0,0,5,2,3,13,5,8,30,11,19,6,5,9,3,55,49,6,0,4,0,31,0,3
5334026811,0,,,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,2,1,1,4,2,2,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,1,0,0,3,3,3,0,0,0,0,0,0,0
5334026922,2,5334025942,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334027011,0,,,30,18,12,21,13,8,0,0,0,8,4,4,1,1,0,1,0,1,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,9,2,7,8,1,7,1,1,0,0,0,0,0,0,0,78,30,48,18,3,15,37,15,22,12,3,9,10,9,1,18,8,10,13,2,11,13,3,10,9,4,5,15,8,7,21,8,13,1,1,15,4,35,34,1,0,3,0,26,0,1
5334027013,2,5334027014,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334027014,1,,5334027013;5334027032;5334027033,13,11,2,8,8,0,0,0,0,4,2,2,6,3,3,2,1,1,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,6,2,4,6,2,4,0,0,0,0,0,0,0,0,0,39,20,19,5,2,3,19,9,10,8,3,5,7,6,1,23,16,7,0,0,0,2,0,2,1,1,0,6,1,5,15,5,10,2,1,9,1,22,22,0,1,0,0,11,0,0
5334027023,2,5334027024,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334027024,1,,5334027023,20,10,10,17,9,8,0,0,0,3,1,2,4,4,0,4,1,3,3,2,1,0,0,0,3,2,1,0,0,0,0,0,0,3,1,2,2,1,1,0,0,0,1,0,1,0,0,0,42,21,21,4,2,2,16,9,7,10,3,7,8,5,3,16,12,4,4,2,2,2,0,2,1,0,1,1,1,0,24,9,15,0,4,6,2,29,28,1,0,2,0,21,0,0
5334027032,2,5334027014,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334027033,2,5334027014,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334027041,1,,5334027043,17,8,9,11,5,6,0,0,0,6,3,3,1,1,0,2,1,1,5,2,3,0,0,0,4,2,2,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,25,11,14,2,0,2,14,8,6,6,2,4,0,0,0,14,11,3,0,0,0,3,1,2,2,0,2,5,2,3,7,0,7,0,2,5,0,20,20,0,0,0,0,17,0,0
5334027042,0,,,7,3,4,4,3,1,0,0,0,3,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,12,5,7,0,0,0,7,2,5,1,0,1,4,3,1,9,6,3,0,0,0,0,0,0,0,0,0,1,0,1,4,1,3,1,0,3,0,11,10,1,1,0,0,7,0,0
5334027043,2,5334027041,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334027112,2,5334027113,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334027113,1,,5334027112;5334027114,13,8,5,7,5,2,1,1,0,5,2,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,18,30,7,4,3,15,7,8,2,1,1,0,0,0,10,8,2,2,1,1,21,5,16,1,0,1,3,1,2,11,3,8,1,0,6,1,16,16,0,0,1,0,13,0,0
5334027114,2,5334027113,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334027123,1,,5334027124,47,28,19,37,26,11,0,0,0,10,2,8,7,4,3,3,0,3,4,1,3,0,0,0,4,1,3,0,0,0,0,0,0,10,6,4,7,4,3,2,1,1,1,1,0,0,0,0,103,51,52,15,7,8,40,18,22,25,8,17,17,14,3,41,29,12,0,0,0,12,8,4,6,1,5,5,1,4,53,19,34,1,5,19,10,60,57,3,1,2,0,48,0,3
5334027124,2,5334027123,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334027131,0,,,5,3,2,4,2,2,1,1,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,4,1,1,0,5,3,2,3,1,2,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,1,1,2,0,7,7,0,0,0,0,6,0,0
5334027141,0,,,20,12,8,11,9,2,0,0,0,7,1,6,5,4,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,5,5,1,4,1,0,1,0,0,0,0,0,0,38,20,18,1,1,0,27,15,12,4,1,3,2,2,0,19,12,7,0,0,0,0,0,0,2,1,1,3,1,2,18,7,11,2,4,8,3,28,26,2,0,0,0,21,0,1
5334027142,0,,,14,8,6,13,8,5,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,3,2,1,2,1,1,1,1,0,0,0,0,0,0,0,23,9,14,2,0,2,14,6,8,2,1,1,5,2,3,11,7,4,0,0,0,0,0,0,0,0,0,3,1,2,13,4,9,0,0,7,0,16,15,1,0,0,0,14,0,1
5334027211,2,5334027212,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334027212,1,,5334027211;5334027214;5334027221,31,18,13,17,14,3,2,0,2,12,4,8,8,8,0,3,0,3,4,3,1,0,0,0,4,3,1,0,0,0,0,0,0,11,6,5,9,5,4,2,1,1,0,0,0,0,0,0,62,33,29,5,3,2,36,17,19,6,2,4,11,9,2,31,25,6,4,2,2,4,2,2,3,1,2,11,5,6,24,7,17,5,2,10,6,47,43,4,0,1,2,35,1,4
5334027213,0,,,4,3,1,2,2,0,0,0,0,2,1,1,4,3,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,8,0,0,0,10,4,6,2,0,2,5,5,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,15,8,7,3,2,0,2,11,11,0,0,0,0,3,0,1
5334027214,2,5334027212,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334027221,2,5334027212,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334027743,1,,5334027744,1,0,1,1,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,7,5,2,3,7,3,4,1,1,0,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,1,1,4,3,3,0,0,0,0,3,0,0
5334027744,2,5334027743,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334028033,0,,,171,89,82,115,74,41,1,0,1,51,12,39,6,6,0,0,0,0,10,5,5,0,0,0,5,3,2,0,0,0,5,2,3,51,25,26,29,17,12,20,8,12,2,0,2,0,0,0,268,130,138,38,20,18,157,83,74,39,11,28,24,12,12,37,22,15,9,5,4,39,16,23,22,13,9,76,37,39,137,65,72,2,1,86,18,206,181,25,22,15,4,153,0,10
5334028034,0,,,8,3,5,5,3,2,0,0,0,3,0,3,0,0,0,0,0,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,11,5,6,0,0,0,6,3,3,2,0,2,2,1,1,3,2,1,3,1,2,5,3,2,3,1,2,1,0,1,1,1,0,0,0,6,3,8,8,0,0,0,0,8,0,0
5334028632,0,,,11,7,4,11,7,4,0,0,0,0,0,0,3,3,0,2,0,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,6,3,3,4,2,2,2,1,1,0,0,0,0,0,0,32,18,14,4,2,2,24,15,9,2,0,2,2,1,1,22,17,5,0,0,0,0,0,0,0,0,0,7,2,5,10,2,8,1,1,7,4,18,16,2,0,2,1,12,0,0
5334028633,2,5334028634,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334028634,1,,5334028633,21,12,9,16,10,6,0,0,0,4,1,3,4,4,0,0,0,0,3,2,1,0,0,0,2,1,1,0,0,0,1,1,0,4,1,3,4,1,3,0,0,0,0,0,0,0,0,0,44,24,20,6,3,3,22,13,9,7,1,6,4,4,0,21,13,8,0,0,0,3,2,1,2,0,2,3,1,2,22,11,11,0,3,5,7,25,25,0,0,0,0,23,0,0
5334028714,0,,,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,4,1,3,2,1,1,0,0,0,1,1,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,1,4,1,1,0,0,0,0,1,0,0
5334028721,1,,5334028722,13,4,9,8,3,5,0,0,0,5,1,4,5,5,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,4,4,1,3,2,1,1,0,0,0,0,0,0,27,11,16,2,1,1,11,4,7,4,1,3,6,3,3,14,9,5,0,0,0,0,0,0,2,1,1,5,1,4,12,2,10,0,3,4,0,21,19,2,0,1,1,15,0,1
5334028722,2,5334028721,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334028723,0,,,4,2,2,3,2,1,0,0,0,1,0,1,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,7,3,1,2,6,4,2,1,0,1,0,0,0,5,2,3,0,0,0,0,0,0,1,1,0,1,1,0,5,1,4,1,0,3,1,7,7,0,0,0,0,4,0,0
5334028731,2,5334028732,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334028732,1,,5334028731,9,4,5,7,3,4,0,0,0,2,1,1,3,3,0,2,0,2,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,19,9,10,3,1,2,9,5,4,3,0,3,4,3,1,13,7,6,0,0,0,0,0,0,2,1,1,2,0,2,6,2,4,2,1,4,2,15,14,1,0,1,1,9,0,2
5334028821,2,5334028822,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5334028822,1,,5334028821,3,2,1,3,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,15,7,8,4,1,3,9,5,4,0,0,0,2,1,1,7,5,2,0,0,0,0,0,0,1,1,0,1,0,1,7,1,6,1,0,2,3,5,4,1,0,0,1,4,0,0
5334028824,1,,5334028931,34,15,19,19,11,8,4,1,3,10,2,8,4,3,1,4,2,2,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,10,6,4,7,4,3,3,2,1,0,0,0,0,0,0,68,29,39,15,5,10,31,18,13,12,2,10,6,2,4,37,23,14,0,0,0,5,1,4,6,2,4,2,1,1,30,9,21,0,3,12,5,45,42,3,0,5,6,34,0,0
