KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001109001,T001109002,T001109003,T001109004,T001109005,T001109006,T001109007,T001109008,T001109009,T001109010,T001109011,T001109012,T001109013,T001109014,T001109015,T001109016,T001109017,T001109018,T001109019,T001109020,T001109021,T001109022,T001109023,T001109024,T001109025,T001109026,T001109027,T001109028,T001109029,T001109030,T001109031,T001109032,T001109033,T001109034,T001109035,T001109036,T001109037,T001109038,T001109039,T001109040,T001109041,T001109042,T001109043,T001109044,T001109045,T001109046,T001109047,T001109048,T001109049,T001109050,T001109051,T001109052,T001109053,T001109054,T001109055,T001109056,T001109057,T001109058,T001109059,T001109060,T001109061,T001109062,T001109063,T001109064,T001109065,T001109066,T001109067,T001109068,T001109069,T001109070,T001109071,T001109072,T001109073,T001109074,T001109075,T001109076,T001109077,T001109078,T001109079,T001109080,T001109081,T001109082,T001109083,T001109084,T001109085,T001109086,T001109087,T001109088,T001109089,T001109090,T001109091,T001109092,T001109093,T001109094
5135221012,0,,,39,24,15,25,22,3,0,0,0,12,1,11,4,4,0,2,0,2,3,2,1,0,0,0,1,1,0,0,0,0,2,1,1,10,3,7,4,2,2,2,1,1,2,0,2,2,0,2,104,49,55,19,6,13,47,20,27,11,4,7,16,12,4,16,11,5,4,0,4,15,6,9,11,4,7,34,16,18,34,15,19,2,1,22,13,50,46,4,0,6,0,29,6,4
5135221013,0,,,36,19,17,20,13,7,1,1,0,12,2,10,1,1,0,2,0,2,4,0,4,0,0,0,0,0,0,1,0,1,3,0,3,18,6,12,12,6,6,4,0,4,1,0,1,1,0,1,69,31,38,5,1,4,22,10,12,12,5,7,13,7,6,9,4,5,0,0,0,11,3,8,11,6,5,47,17,30,13,7,6,0,2,20,12,43,39,4,0,4,0,33,1,2
5135221014,0,,,17,8,9,7,5,2,1,0,1,9,3,6,7,4,3,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,5,2,3,4,2,2,0,0,0,0,0,0,1,0,1,36,15,21,5,1,4,16,8,8,3,1,2,5,2,3,13,8,5,0,0,0,3,2,1,6,3,3,9,3,6,11,2,9,2,1,11,5,26,25,1,3,0,0,18,2,0
5135221021,0,,,15,8,7,8,5,3,0,0,0,7,3,4,6,5,1,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,8,6,2,5,3,2,1,1,0,0,0,0,2,2,0,40,20,20,5,2,3,13,6,7,7,2,5,11,8,3,17,12,5,6,4,2,4,2,2,0,0,0,1,0,1,17,7,10,0,2,10,5,24,23,1,0,0,0,15,2,3
5135221032,0,,,3,2,1,0,0,0,0,0,0,3,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,7,3,1,2,6,2,4,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,7,2,1,1,4,5,5,0,0,0,0,4,0,0
5135221033,0,,,6,4,2,3,3,0,0,0,0,1,0,1,0,0,0,0,0,0,2,2,0,1,1,0,0,0,0,1,1,0,0,0,0,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,12,7,5,4,2,2,7,5,2,1,0,1,0,0,0,6,4,2,0,0,0,8,4,4,0,0,0,0,0,0,3,2,1,0,0,4,1,6,6,0,2,0,0,4,0,0
5135221034,0,,,4,2,2,4,2,2,0,0,0,0,0,0,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,1,0,1,1,0,1,0,0,0,1,0,1,14,7,7,0,0,0,4,2,2,3,0,3,7,5,2,5,2,3,0,0,0,0,0,0,0,0,0,3,1,2,9,4,5,1,1,3,2,10,8,2,0,2,0,3,0,0
5135221041,2,5135221042,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135221042,1,,5135221041,8,3,5,5,1,4,0,0,0,3,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,4,10,2,1,1,1,0,1,3,0,3,4,1,3,8,3,5,0,0,0,1,0,1,0,0,0,0,0,0,5,1,4,0,1,2,2,10,10,0,0,0,0,6,2,0
5135221133,2,5135221134,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135221134,1,,5135221133,13,8,5,10,7,3,0,0,0,2,0,2,4,3,1,3,1,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,13,9,4,9,5,4,3,3,0,0,0,0,1,1,0,33,15,18,4,1,3,17,8,9,5,0,5,5,5,0,15,12,3,0,0,0,8,3,5,2,1,1,8,4,4,14,4,10,0,3,5,3,27,21,6,0,4,2,13,0,4
5135221141,2,5135221143,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135221142,2,5135221143,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135221143,1,,5135221141;5135221142,12,6,6,7,6,1,0,0,0,5,0,5,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,28,11,17,2,1,1,16,5,11,4,2,2,4,3,1,8,5,3,4,2,2,1,1,0,0,0,0,2,0,2,17,5,12,0,1,6,7,16,14,2,0,3,1,8,4,2
5135221222,2,5135221241,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135221232,2,5135221241,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135221241,1,,5135221222;5135221232,7,5,2,5,4,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,14,9,5,1,1,0,6,3,3,1,1,0,2,1,1,1,0,1,0,0,0,0,0,0,4,3,1,0,0,0,7,5,2,0,0,4,1,7,7,0,0,0,0,7,0,0
5135221311,2,5135221312,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135221312,1,,5135221311;5135221314,11,6,5,7,5,2,0,0,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,38,18,20,4,3,1,19,10,9,3,0,3,9,3,6,16,10,6,0,0,0,0,0,0,0,0,0,3,1,2,22,8,14,0,0,7,11,12,11,1,0,1,0,12,0,0
5135221314,2,5135221312,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135221332,0,,,3,3,0,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,16,7,9,3,1,2,5,2,3,2,0,2,3,2,1,7,5,2,0,0,0,0,0,0,0,0,0,4,2,2,6,1,5,0,0,3,5,4,3,1,0,1,0,4,0,1
5135221333,0,,,8,6,2,3,3,0,0,0,0,5,3,2,3,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,13,11,9,6,3,6,3,3,2,0,2,4,3,1,2,2,0,0,0,0,1,1,0,3,1,2,4,2,2,14,7,7,1,0,6,3,13,13,0,0,0,0,7,3,1
5135221334,0,,,5,4,1,2,2,0,0,0,0,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,7,3,4,0,0,0,2,1,1,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,3,1,2,0,0,5,0,6,6,0,0,0,0,5,1,0
5135221341,0,,,20,10,10,13,9,4,0,0,0,7,1,6,5,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,51,23,28,6,1,5,21,12,9,9,2,7,12,7,5,22,12,10,3,2,1,1,1,0,2,0,2,1,0,1,25,9,16,1,0,11,9,25,25,0,0,1,0,22,1,0
5135221342,0,,,24,13,11,15,11,4,0,0,0,9,2,7,2,2,0,1,0,1,3,2,1,0,0,0,1,1,0,2,1,1,0,0,0,4,1,3,3,0,3,0,0,0,0,0,0,1,1,0,54,24,30,12,5,7,19,11,8,11,1,10,10,6,4,22,15,7,0,0,0,3,0,3,3,1,2,4,2,2,29,9,20,0,2,10,12,27,27,0,0,1,0,21,2,1
5135221343,0,,,20,11,9,12,9,3,0,0,0,8,2,6,2,1,1,1,0,1,6,4,2,0,0,0,1,0,1,3,3,0,2,1,1,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,39,17,22,6,1,5,13,6,7,3,0,3,10,7,3,3,1,2,3,1,2,6,5,1,0,0,0,16,7,9,13,5,8,0,0,12,6,25,23,2,0,0,0,20,1,2
5135221344,0,,,28,14,14,15,13,2,0,0,0,13,1,12,5,4,1,1,0,1,4,0,4,1,0,1,0,0,0,0,0,0,3,0,3,8,4,4,4,2,2,1,1,0,2,1,1,1,0,1,79,38,41,4,2,2,37,19,18,12,2,10,14,9,5,26,16,10,1,1,0,1,0,1,6,2,4,26,11,15,31,12,19,0,0,18,11,40,36,4,0,3,1,29,2,2
5135221412,0,,,10,4,6,5,4,1,0,0,0,5,0,5,4,3,1,0,0,0,4,3,1,0,0,0,0,0,0,1,0,1,3,3,0,7,3,4,5,1,4,2,2,0,0,0,0,0,0,0,22,11,11,5,3,2,12,7,5,4,1,3,1,0,1,7,6,1,0,0,0,4,2,2,13,5,8,4,1,3,5,3,2,0,0,11,4,16,14,2,1,0,0,9,1,2
5135221422,0,,,11,5,6,6,3,3,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,13,6,7,1,1,0,9,4,5,1,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,6,3,3,7,3,4,0,0,4,2,12,11,1,0,0,0,11,1,1
5135221431,0,,,21,14,7,11,9,2,0,0,0,10,5,5,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,8,5,3,2,1,1,4,2,2,1,1,0,1,1,0,47,23,24,5,2,3,21,9,12,7,3,4,10,7,3,19,13,6,0,0,0,2,1,1,4,1,3,7,5,2,24,9,15,0,0,11,5,28,24,4,0,3,0,20,3,2
5135221434,0,,,3,2,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,11,5,6,3,1,2,3,2,1,3,0,3,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,7,2,5,0,0,2,3,4,3,1,0,1,0,4,0,1
5135221511,0,,,34,17,17,13,8,5,1,1,0,19,7,12,11,6,5,2,0,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,7,3,4,5,3,2,1,0,1,0,0,0,1,0,1,89,37,52,26,11,15,47,19,28,6,1,5,7,5,2,8,5,3,2,1,1,12,5,7,7,2,5,11,4,7,57,23,34,2,0,27,17,48,47,1,0,1,0,43,1,0
5135221522,2,5135221523,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135221523,1,,5135221522,4,2,2,3,2,1,0,0,0,1,0,1,7,5,2,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,23,8,15,0,0,0,11,2,9,4,2,2,8,4,4,9,4,5,1,1,0,1,1,0,0,0,0,0,0,0,13,3,10,3,3,1,2,17,16,1,0,1,1,4,0,0
5135221532,0,,,13,5,8,8,5,3,0,0,0,5,0,5,4,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,25,10,15,3,1,2,16,8,8,4,0,4,2,1,1,8,5,3,0,0,0,0,0,0,3,2,1,4,1,3,11,3,8,2,1,6,2,18,18,0,0,0,0,14,0,0
5135221533,0,,,10,3,7,4,2,2,0,0,0,6,1,5,3,3,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,24,10,14,5,2,3,9,4,5,6,2,4,4,2,2,7,5,2,0,0,0,1,0,1,1,0,1,6,3,3,11,3,8,2,1,5,1,17,17,0,0,0,0,10,0,0
5135221534,0,,,17,10,7,13,9,4,0,0,0,3,0,3,10,8,2,7,0,7,2,0,2,1,0,1,0,0,0,1,0,1,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,44,23,21,3,1,2,28,15,13,8,4,4,5,3,2,13,7,6,0,0,0,0,0,0,6,4,2,4,2,2,25,12,13,2,5,8,2,34,34,0,0,0,0,18,2,0
5135221611,2,5135221623,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135221614,2,5135221623,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135221623,1,,5135221611;5135221614,2,1,1,2,1,1,0,0,0,0,0,0,3,3,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,8,6,3,3,8,4,4,0,0,0,1,0,1,3,2,1,0,0,0,1,0,1,1,1,0,0,0,0,10,4,6,3,0,1,3,9,9,0,0,0,0,2,0,0
5135221624,1,,5135221643;5135221723,9,3,6,7,1,6,0,0,0,1,1,0,6,6,0,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,3,0,3,1,1,0,0,0,0,0,0,0,26,12,14,3,1,2,19,11,8,4,0,4,0,0,0,18,9,9,1,1,0,1,0,1,0,0,0,2,0,2,8,3,5,3,3,3,0,23,22,1,0,0,0,9,0,1
5135221643,2,5135221624,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135221723,2,5135221624,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135222011,0,,,4,2,2,3,2,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,1,0,1,3,2,1,1,1,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,3,3,0,1,1,2,5,5,0,0,0,0,3,0,1
5135222034,2,5135222043,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135222041,2,5135222042,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135222042,1,,5135222041,9,3,6,7,2,5,0,0,0,1,0,1,3,2,1,2,1,1,2,2,0,0,0,0,0,0,0,1,1,0,1,1,0,4,1,3,3,1,2,1,0,1,0,0,0,0,0,0,30,13,17,1,0,1,8,4,4,9,2,7,8,5,3,11,7,4,0,0,0,0,0,0,4,1,3,2,1,1,19,7,12,1,0,7,7,15,14,1,0,1,0,12,3,2
5135222043,1,,5135222034,23,8,15,16,6,10,0,0,0,6,1,5,11,9,2,4,0,4,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,5,1,4,4,1,3,1,0,1,0,0,0,0,0,0,63,24,39,8,5,3,28,8,20,9,0,9,15,9,6,21,12,9,3,0,3,3,1,2,6,1,5,0,0,0,36,11,25,3,1,15,5,39,38,1,2,2,1,18,0,0
5135222044,0,,,15,6,9,9,5,4,0,0,0,5,0,5,4,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,32,14,18,1,0,1,12,4,8,7,1,6,10,8,2,12,10,2,0,0,0,0,0,0,1,0,1,1,0,1,18,5,13,1,0,10,1,23,23,0,0,1,1,12,0,1
5135222111,0,,,5,3,2,2,2,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,6,8,0,0,0,9,3,6,2,1,1,1,1,0,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,11,5,6,0,0,2,4,5,5,0,0,0,0,5,0,0
5135222112,0,,,1,0,1,0,0,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,7,3,1,2,8,3,5,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,1,0,1,6,2,4,0,0,2,4,3,3,0,0,0,0,1,0,0
5135222113,0,,,5,2,3,2,1,1,0,0,0,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,5,2,1,1,2,1,1,1,0,1,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,2,1,1,3,0,3,2,0,2,1,6,6,0,0,0,0,5,1,0
5135222312,0,,,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,6,4,5,2,3,2,2,0,1,0,1,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,0,0,1,4,3,3,0,0,0,0,3,0,0
5135222321,0,,,10,6,4,6,4,2,1,1,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,10,7,4,3,8,3,5,3,2,1,4,3,1,5,4,1,0,0,0,4,2,2,0,0,0,5,4,1,8,2,6,0,0,6,3,11,11,0,4,1,0,5,0,0
5135222322,0,,,19,9,10,11,6,5,0,0,0,8,3,5,4,2,2,0,0,0,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,7,5,2,1,0,1,5,4,1,1,1,0,0,0,0,54,25,29,9,3,6,23,12,11,10,3,7,8,4,4,13,12,1,0,0,0,5,2,3,4,2,2,7,4,3,33,10,23,0,0,17,11,28,23,5,1,4,0,19,1,4
5135222323,0,,,11,6,5,5,3,2,0,0,0,4,1,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,4,2,2,1,1,0,0,0,0,0,0,0,34,15,19,6,1,5,18,9,9,2,0,2,7,5,2,12,11,1,0,0,0,1,0,1,3,1,2,3,1,2,20,5,15,0,0,7,10,15,13,2,0,0,0,7,1,2
5135222324,0,,,13,5,8,10,5,5,0,0,0,3,0,3,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,28,12,16,6,2,4,16,6,10,1,0,1,5,4,1,9,6,3,0,0,0,0,0,0,0,0,0,5,1,4,15,6,9,1,0,5,5,15,15,0,0,1,0,12,1,0
5135222341,1,,5135222343,27,15,12,12,9,3,0,0,0,9,2,7,5,4,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,9,3,6,7,1,6,1,1,0,0,0,0,1,1,0,56,28,28,5,3,2,22,9,13,9,2,7,18,13,5,20,15,5,2,1,1,7,3,4,1,0,1,12,6,6,24,6,18,3,1,15,12,35,33,2,3,0,0,24,4,0
5135222342,1,,5135222344,9,4,5,6,3,3,0,0,0,1,0,1,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,29,107,10,5,5,35,5,30,4,2,2,5,3,2,6,5,1,14,5,9,67,12,55,30,4,26,3,0,3,17,4,13,1,0,5,6,11,11,0,1,1,0,7,0,0
5135222343,2,5135222341,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135222344,2,5135222342,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5135222413,0,,,28,18,10,19,13,6,0,0,0,7,3,4,3,2,1,4,1,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,51,25,26,6,2,4,24,11,13,5,2,3,15,9,6,18,9,9,3,3,0,4,2,2,0,0,0,4,2,2,25,9,16,0,1,14,6,35,35,0,0,1,1,29,1,0
5135222414,0,,,15,5,10,12,5,7,0,0,0,3,0,3,5,5,0,3,0,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,6,4,2,6,4,2,0,0,0,0,0,0,0,0,0,32,15,17,8,5,3,15,6,9,7,3,4,2,1,1,7,4,3,0,0,0,0,0,0,7,4,3,3,1,2,22,10,12,2,2,5,4,23,23,0,0,1,0,15,1,0
5135222423,1,,5135222441;5135222443,13,7,6,9,5,4,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,21,10,11,3,2,1,10,4,6,3,0,3,5,4,1,6,4,2,0,0,0,0,0,0,5,2,3,6,3,3,5,1,4,0,0,5,3,15,14,1,1,1,0,10,0,0
5135222431,0,,,7,3,4,4,2,2,0,0,0,1,0,1,1,1,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,6,4,2,5,4,1,0,0,0,1,0,1,0,0,0,24,9,15,4,1,3,9,3,6,5,0,5,4,4,0,13,7,6,0,0,0,0,0,0,0,0,0,6,2,4,12,4,8,0,1,4,7,9,9,0,1,0,0,2,1,0
5135222432,1,,5135222434,34,21,13,20,16,4,0,0,0,9,3,6,6,5,1,4,1,3,3,1,2,0,0,0,1,0,1,1,1,0,1,0,1,11,5,6,4,2,2,3,2,1,2,0,2,2,1,1,93,45,48,9,4,5,46,21,25,18,4,14,16,13,3,19,11,8,1,1,0,7,2,5,6,2,4,14,6,8,60,29,31,2,2,21,15,51,44,7,1,6,0,33,3,3
5135222434,2,5135222432,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
