KEY_CODE,HTKSYORI,HTKSAKI,GASSAN,T001109001,T001109002,T001109003,T001109004,T001109005,T001109006,T001109007,T001109008,T001109009,T001109010,T001109011,T001109012,T001109013,T001109014,T001109015,T001109016,T001109017,T001109018,T001109019,T001109020,T001109021,T001109022,T001109023,T001109024,T001109025,T001109026,T001109027,T001109028,T001109029,T001109030,T001109031,T001109032,T001109033,T001109034,T001109035,T001109036,T001109037,T001109038,T001109039,T001109040,T001109041,T001109042,T001109043,T001109044,T001109045,T001109046,T001109047,T001109048,T001109049,T001109050,T001109051,T001109052,T001109053,T001109054,T001109055,T001109056,T001109057,T001109058,T001109059,T001109060,T001109061,T001109062,T001109063,T001109064,T001109065,T001109066,T001109067,T001109068,T001109069,T001109070,T001109071,T001109072,T001109073,T001109074,T001109075,T001109076,T001109077,T001109078,T001109079,T001109080,T001109081,T001109082,T001109083,T001109084,T001109085,T001109086,T001109087,T001109088,T001109089,T001109090,T001109091,T001109092,T001109093,T001109094
5029163424,1,,5029163413;5029163421;5029163423,14,6,8,9,5,4,1,0,1,4,1,3,3,3,0,0,0,0,6,4,2,0,0,0,0,0,0,4,2,2,2,2,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,34,16,18,13,7,6,11,6,5,2,0,2,3,1,2,12,8,4,2,1,1,1,1,0,2,0,2,6,3,3,19,8,11,0,0,8,6,17,17,0,1,1,1,11,0,0
5029163441,2,5029163444,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029163442,0,,,6,3,3,4,3,1,0,0,0,2,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,1,1,0,0,0,0,1,1,0,15,8,7,4,2,2,7,3,4,0,0,0,2,1,1,4,4,0,0,0,0,0,0,0,0,0,0,3,2,1,11,5,6,0,0,4,4,10,8,2,1,0,1,7,0,0
5029163443,2,5029163444,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029163444,1,,5029163441;5029163443,25,13,12,18,11,7,1,1,0,6,1,5,10,10,0,6,0,6,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,10,6,4,9,5,4,1,1,0,0,0,0,0,0,0,59,29,30,22,9,13,29,17,12,5,2,3,1,0,1,22,16,6,6,4,2,3,3,0,0,0,0,4,1,3,36,13,23,0,8,6,2,43,42,1,0,1,1,27,0,0
5029163511,2,5029163512,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029163512,1,,5029163511,15,8,7,11,6,5,0,0,0,3,1,2,4,2,2,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,3,0,3,1,0,1,2,0,2,0,0,0,0,0,0,53,23,30,27,10,17,18,12,6,4,0,4,0,0,0,10,3,7,0,0,0,2,2,0,0,0,0,4,2,2,41,16,25,2,0,12,14,23,21,2,2,0,2,11,0,0
5029163513,0,,,8,4,4,5,4,1,1,0,1,2,0,2,4,3,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,2,3,1,2,1,1,0,0,0,0,0,0,0,21,11,10,9,5,4,8,4,4,1,1,0,1,0,1,14,11,3,0,0,0,0,0,0,2,1,1,0,0,0,9,1,8,0,2,4,2,15,14,1,0,0,1,8,0,0
5029163514,0,,,11,6,5,7,6,1,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4,6,2,4,1,1,0,0,0,0,0,0,0,16,7,9,6,2,4,7,4,3,2,0,2,1,1,0,3,1,2,0,0,0,1,0,1,6,3,3,7,3,4,6,3,3,0,0,7,2,12,11,1,2,0,1,9,0,0
5029163521,0,,,7,3,4,4,2,2,0,0,0,3,1,2,2,2,0,1,0,1,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,7,7,3,1,2,10,6,4,0,0,0,1,0,1,7,5,2,0,0,0,0,0,0,4,2,2,0,0,0,5,1,4,1,1,3,0,10,10,0,1,0,1,6,0,0
5029163522,2,5029163523,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029163523,1,,5029163522,7,5,2,3,2,1,0,0,0,4,3,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,16,7,9,8,3,5,7,3,4,0,0,0,1,1,0,3,3,0,0,0,0,1,1,0,5,1,4,0,0,0,12,4,8,0,0,5,1,7,7,0,0,0,0,7,0,0
5029163524,0,,,7,5,2,6,5,1,0,0,0,1,0,1,2,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,2,0,2,2,0,2,0,0,0,0,0,0,18,10,8,7,3,4,10,7,3,0,0,0,1,0,1,5,5,0,0,0,0,0,0,0,4,1,3,5,1,4,8,3,5,1,0,3,3,14,12,2,0,0,1,10,0,0
5029163531,0,,,3,2,1,3,2,1,0,0,0,0,0,0,3,3,0,6,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,21,11,10,9,5,4,6,3,3,2,1,1,0,0,0,11,11,0,0,0,0,0,0,0,0,0,0,1,0,1,10,1,9,2,0,3,2,13,12,1,0,0,1,4,0,0
5029163532,0,,,10,6,4,7,5,2,0,0,0,3,1,2,3,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,26,13,13,9,4,5,16,9,7,1,0,1,0,0,0,6,5,1,0,0,0,0,0,0,0,0,0,6,4,2,16,6,10,2,1,3,5,17,16,1,0,0,1,10,0,0
5029163533,2,5029163534,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029163534,1,,5029163533,2,1,1,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,7,9,11,4,7,4,3,1,1,0,1,0,0,0,5,3,2,0,0,0,1,0,1,0,0,0,0,0,0,10,4,6,0,0,3,4,4,4,0,1,0,0,2,0,0
5029163541,2,5029163542,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029163542,1,,5029163541,3,2,1,1,1,0,0,0,0,2,1,1,4,4,0,4,0,4,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,12,6,6,2,1,1,6,3,3,1,1,0,0,0,0,5,3,2,0,0,0,3,2,1,0,0,0,0,0,0,6,2,4,2,1,2,1,11,11,0,0,0,0,3,0,0
5029163543,0,,,5,3,2,5,3,2,0,0,0,0,0,0,2,1,1,0,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,6,9,6,3,4,1,3,0,0,0,0,0,0,4,3,1,0,0,0,0,0,0,1,0,1,0,0,0,10,6,4,0,1,2,2,7,7,0,0,0,0,5,0,0
5029163611,0,,,4,3,1,1,1,0,0,0,0,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,13,6,7,3,1,2,7,4,3,2,1,1,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,3,1,2,8,4,4,1,0,4,2,8,7,1,0,1,1,6,1,0
5029163612,0,,,7,4,3,5,3,2,0,0,0,2,1,1,2,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,1,1,0,1,0,0,0,0,0,0,14,9,5,2,1,1,9,7,2,1,0,1,0,0,0,5,4,1,0,0,0,0,0,0,0,0,0,3,0,3,8,5,3,0,2,3,1,12,11,1,0,1,0,7,0,0
5029163622,2,5029163624,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029163624,1,,5029163622,11,8,3,5,5,0,0,0,0,6,3,3,3,3,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,24,13,11,4,2,2,16,9,7,0,0,0,0,0,0,5,4,1,0,0,0,2,1,1,0,0,0,9,5,4,12,5,7,0,0,6,0,15,15,0,0,0,0,11,0,0
5029163642,0,,,2,1,1,1,1,0,0,0,0,1,0,1,1,1,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,15,7,8,1,0,1,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,8,5,3,4,1,3,1,0,1,2,7,7,0,0,0,0,2,0,0
5029163644,0,,,11,6,5,8,4,4,0,0,0,3,2,1,2,2,0,3,1,2,4,2,2,0,0,0,0,0,0,3,1,2,1,1,0,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,82,25,57,62,15,47,16,8,8,2,1,1,0,0,0,8,5,3,12,1,11,33,10,23,14,2,12,11,6,5,10,4,6,1,0,1,1,16,16,0,2,0,0,10,0,0
5029163711,0,,,8,3,5,3,2,1,0,0,0,4,1,3,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,4,1,3,0,0,0,0,0,0,0,0,0,18,10,8,6,3,3,10,5,5,0,0,0,1,1,0,5,2,3,0,0,0,0,0,0,5,2,3,4,2,2,7,4,3,0,2,2,4,12,12,0,0,0,0,10,0,0
5029163721,2,5029163722,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029163722,1,,5029163721;5029163724,7,5,2,4,4,0,0,0,0,3,1,2,2,2,0,4,2,2,2,0,2,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,22,11,11,7,3,4,11,6,5,2,1,1,1,1,0,7,5,2,0,0,0,0,0,0,2,0,2,1,0,1,15,6,9,1,1,1,1,13,13,0,0,0,0,7,0,0
5029163724,2,5029163722,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029163812,2,5029163813,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029163813,1,,5029163812;5029163814,13,6,7,8,5,3,0,0,0,2,0,2,2,2,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,22,12,10,6,4,2,10,5,5,1,0,1,3,2,1,6,4,2,0,0,0,1,1,0,1,1,0,1,0,1,14,6,8,0,1,5,1,19,18,1,0,0,2,13,0,0
5029163814,2,5029163813,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029163821,1,,5029163823,8,5,3,7,5,2,0,0,0,1,0,1,3,3,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,3,0,3,1,0,1,0,0,0,0,0,0,21,12,9,11,7,4,7,4,3,1,0,1,2,1,1,9,5,4,1,1,0,0,0,0,1,1,0,3,2,1,7,1,6,1,0,4,1,15,14,1,1,0,0,9,0,0
5029163823,2,5029163821,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029163841,1,,5029163842,10,6,4,5,3,2,1,1,0,4,2,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,13,9,11,6,5,10,7,3,0,0,0,0,0,0,4,4,0,0,0,0,1,0,1,0,0,0,4,2,2,13,7,6,0,1,5,0,14,14,0,0,0,0,10,0,0
5029163842,2,5029163841,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029163843,2,5029163844,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029163844,1,,5029163843,7,3,4,6,3,3,0,0,0,1,0,1,5,4,1,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,5,0,5,2,2,0,0,0,0,0,0,0,27,11,16,11,5,6,15,5,10,0,0,0,1,1,0,10,6,4,0,0,0,2,0,2,0,0,0,5,1,4,17,6,11,2,1,4,1,21,19,2,1,0,1,7,0,1
5029163911,0,,,4,2,2,3,2,1,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,4,2,2,1,0,1,0,0,0,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,1,1,2,0,6,6,0,1,0,0,3,0,0
5029163912,1,,5029163914;5029163933,12,4,8,6,3,3,0,0,0,6,1,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,30,15,15,14,8,6,11,5,6,3,1,2,2,1,1,11,10,1,0,0,0,0,0,0,0,0,0,2,1,1,19,5,14,0,2,6,3,17,15,2,1,0,3,10,0,0
5029163914,2,5029163912,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029163933,2,5029163912,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029164311,0,,,20,14,6,11,11,0,1,1,0,7,2,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,2,5,3,2,1,1,0,0,0,0,1,1,0,84,43,41,41,21,20,27,16,11,5,1,4,1,1,0,24,19,5,0,0,0,1,1,0,3,3,0,13,7,6,50,18,32,1,0,12,24,25,22,3,2,0,2,15,0,0
5029164312,0,,,33,16,17,20,13,7,0,0,0,12,2,10,11,10,1,6,2,4,4,1,3,1,0,1,1,0,1,1,0,1,1,1,0,8,4,4,7,4,3,1,0,1,0,0,0,0,0,0,119,55,64,52,20,32,46,28,18,9,1,8,1,1,0,37,24,13,7,2,5,3,1,2,12,6,6,5,3,2,67,24,43,1,1,18,26,53,52,1,2,0,4,34,1,1
5029164313,0,,,6,5,1,2,2,0,0,0,0,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,10,6,4,6,3,3,3,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,2,1,8,5,3,0,0,3,1,6,6,0,0,0,0,6,0,0
5029164314,1,,5029164332,11,6,5,7,3,4,0,0,0,1,0,1,3,3,0,0,0,0,3,1,2,0,0,0,0,0,0,3,1,2,0,0,0,9,2,7,7,2,5,2,0,2,0,0,0,0,0,0,28,15,13,9,6,3,12,4,8,2,1,1,4,3,1,12,6,6,0,0,0,4,1,3,5,3,2,3,2,1,16,6,10,0,0,7,2,16,14,2,0,2,3,11,0,0
5029164332,2,5029164314,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029164443,2,5029165423,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029164511,0,,,9,5,4,6,4,2,0,0,0,3,1,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,7,5,2,4,3,1,2,1,1,1,1,0,0,0,0,14,7,7,4,1,3,7,4,3,2,1,1,0,0,0,3,2,1,0,0,0,2,1,1,4,2,2,9,5,4,4,2,2,0,0,5,2,12,9,3,0,2,2,10,0,0
5029164621,0,,,9,4,5,8,3,5,0,0,0,1,1,0,1,1,0,0,0,0,5,2,3,0,0,0,0,0,0,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,7,11,4,1,3,7,4,3,3,1,2,0,0,0,7,3,4,0,0,0,0,0,0,1,0,1,0,0,0,12,5,7,0,0,2,3,10,10,0,0,0,0,6,0,0
5029164622,0,,,2,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,4,1,0,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,6,3,3,0,0,2,3,2,2,0,0,0,0,2,0,0
5029164623,2,5029164624,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029164624,1,,5029164623,5,3,2,3,2,1,1,0,1,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,2,1,1,1,0,1,0,0,0,0,0,0,22,10,12,13,5,8,4,3,1,1,0,1,0,0,0,6,3,3,3,2,1,2,1,1,0,0,0,6,3,3,8,2,6,1,1,2,7,9,7,2,0,0,0,7,0,0
5029164632,0,,,4,2,2,4,2,2,0,0,0,0,0,0,2,2,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,3,2,1,1,2,0,2,0,0,0,0,0,0,20,9,11,12,6,6,6,1,5,1,1,0,1,1,0,12,4,8,0,0,0,0,0,0,0,0,0,1,0,1,11,6,5,2,0,2,4,12,10,2,0,1,1,5,0,0
5029164634,0,,,9,4,5,6,3,3,0,0,0,3,1,2,4,4,0,5,1,4,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,4,3,1,2,2,0,2,1,1,0,0,0,0,0,0,32,14,18,11,5,6,14,5,9,2,1,1,0,0,0,12,8,4,0,0,0,2,2,0,2,1,1,1,1,0,20,6,14,2,2,4,3,20,18,2,0,1,0,10,0,0
5029164641,2,5029164643,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029164642,0,,,14,7,7,10,5,5,0,0,0,4,2,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,3,4,2,2,1,0,1,0,0,0,0,0,0,32,15,17,11,4,7,16,9,7,1,0,1,0,0,0,17,9,8,0,0,0,0,0,0,0,0,0,2,1,1,18,7,11,0,1,6,4,22,21,1,0,0,1,17,0,0
5029164643,1,,5029164641;5029165613;5029165621,15,9,6,10,7,3,0,0,0,5,2,3,9,7,2,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,5,6,2,4,1,0,1,0,0,0,0,0,0,49,24,25,23,13,10,19,8,11,1,0,1,2,1,1,23,18,5,1,0,1,0,0,0,0,0,0,2,0,2,30,8,22,3,1,7,4,31,30,1,0,0,2,16,0,0
5029164644,1,,5029164733,30,18,12,19,13,6,1,0,1,8,3,5,2,2,0,3,1,2,8,5,3,0,0,0,3,1,2,4,3,1,1,1,0,7,1,6,3,1,2,4,0,4,0,0,0,0,0,0,75,35,40,29,11,18,28,14,14,2,1,1,1,1,0,44,31,13,1,0,1,2,1,1,7,3,4,5,0,5,31,6,25,2,1,11,8,40,36,4,1,0,2,28,0,1
5029164733,2,5029164644,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029164822,1,,5029164823,9,3,6,6,2,4,0,0,0,2,0,2,2,2,0,1,0,1,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,3,1,2,3,1,2,0,0,0,0,0,0,0,0,0,13,5,8,4,2,2,5,2,3,3,1,2,1,0,1,11,7,4,0,0,0,0,0,0,0,0,0,1,0,1,6,1,5,0,2,3,0,13,12,1,0,0,1,9,0,0
5029164823,2,5029164822,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
5029164841,0,,,8,5,3,6,4,2,1,0,1,0,0,0,1,1,0,2,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,5,5,0,3,3,0,2,2,0,0,0,0,0,0,0,21,12,9,8,5,3,8,3,5,3,3,0,2,1,1,12,10,2,0,0,0,0,0,0,0,0,0,5,3,2,10,5,5,1,1,3,2,13,11,2,0,0,2,10,0,0
5029164843,0,,,14,8,6,11,6,5,0,0,0,3,2,1,8,7,1,10,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4,6,3,3,1,0,1,0,0,0,0,0,0,45,23,22,16,8,8,24,13,11,5,2,3,0,0,0,25,16,9,0,0,0,0,0,0,0,0,0,3,0,3,24,10,14,4,2,8,2,33,32,1,1,0,0,14,0,0
5029164844,1,,5029164933,14,5,9,6,4,2,1,0,1,7,1,6,6,6,0,5,0,5,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,35,14,21,14,6,8,18,7,11,3,1,2,0,0,0,16,8,8,0,0,0,1,1,0,1,1,0,4,1,3,16,4,12,5,3,5,2,25,25,0,0,0,0,12,0,0
5029164933,2,5029164844,,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*,*
